code,name,date,open,high,low,close,volume,amount,daily_return,outlier
601088,中国神华,2024-09-10,34.3642068,35.31568887,34.33649373,34.63209981,18615520.0,701532451.0,0.7254164427726861,0
601088,中国神华,2024-09-11,34.3642068,34.43810832,33.20949555,33.93927306,24270652.0,884397732.95,-2.0005334755935023,0
601088,中国神华,2024-09-12,34.11478917,34.94618127,33.80070771,34.74295209,24260306.0,903595753.68,2.367991290146998,0
601088,中国神华,2024-09-13,34.6413375,35.27873811,34.6413375,34.96465665,14576499.0,552672159.75,0.638128157404938,0
601088,中国神华,2024-09-18,34.75218978,35.8422372,34.75218978,35.32492656,13342930.0,512107625.6,1.0303830911492673,0
601088,中国神华,2024-09-19,35.50968036,35.50968036,34.22564145,35.103222,23297289.0,876352274.58,-0.6276150627614996,0
601088,中国神华,2024-09-20,35.05703355,35.73138492,34.94618127,35.5651065,21632796.0,828847490.9,1.3157894736842035,0
601088,中国神华,2024-09-23,35.40806577,36.47963781,35.29721349,36.1193679,16307843.0,636217425.32,1.558441558441559,0
601088,中国神华,2024-09-24,36.6736293,38.05004511,36.25793325,38.04080742,34169835.0,1378344625.27,5.319693094629163,1
601088,中国神华,2024-09-25,38.798298,39.6296901,38.23479891,38.59506882,29689657.0,1244481291.6,1.457017969888308,0
601088,中国神华,2024-09-26,38.798298,39.50960013,38.36412657,39.47264937,28172620.0,1191462496.06,2.273815222594533,0
601088,中国神华,2024-09-27,40.19318919,40.19318919,38.3364135,38.62278189,24452686.0,1027113357.19,-2.1530540603791226,0
601088,中国神华,2024-09-30,39.09390408,41.54189193,38.0592828,40.2763284,95933756.0,4072673205.85,4.281272422865334,1
601088,中国神华,2024-10-08,43.5095199,43.8790275,37.66206213,39.20475636,118468401.0,5132317102.06,-2.6605504587155937,0
601088,中国神华,2024-10-09,38.72439648,39.28789557,37.24636608,37.27407915,58165757.0,2402306537.52,-4.924599434495757,1
601088,中国神华,2024-10-10,37.4126445,40.42413144,37.4126445,39.67587855,75539975.0,3219836367.36,6.4436183395291335,1
601088,中国神华,2024-10-11,39.86063235,40.69202445,38.798298,39.3525594,51444614.0,2207725230.32,-0.8149010477299212,0
601088,中国神华,2024-10-14,39.1678056,40.23013995,38.72439648,39.41722323,34966984.0,1493669608.71,0.16431924882629456,0
601088,中国神华,2024-10-15,39.38951016,39.70359162,38.62278189,38.62278189,26721364.0,1130038118.17,-2.0154675415983148,0
601088,中国神华,2024-10-16,38.50269192,38.91838797,38.12394663,38.36412657,21012405.0,874122094.55,-0.6696962449174726,0
601088,中国神华,2024-10-17,38.41031502,39.23246943,37.84681593,37.86529131,21766350.0,904721687.51,-1.3002648687695628,0
601088,中国神华,2024-10-18,37.92071745,39.1678056,37.74520134,38.77982262,36328052.0,1516227020.04,2.4152232251768657,0
601088,中国神华,2024-10-21,38.72439648,39.21399405,37.9669059,38.17013508,34904069.0,1451494331.27,-1.5721772272510592,0
601088,中国神华,2024-10-22,38.17937277,38.49345423,37.91147976,38.28098736,25286520.0,1046469322.37,0.2904162633107443,0
601088,中国神华,2024-10-23,38.22556122,38.46574116,37.76367672,37.92071745,29019434.0,1193892612.58,-0.9411196911196851,0
601088,中国神华,2024-10-24,37.92071745,38.29946274,37.65282444,38.14242201,22810370.0,941357409.27,0.5846528623629776,0
601088,中国神华,2024-10-25,38.14242201,38.21632353,37.69901289,37.80986517,19106601.0,783650867.58,-0.8718818115766358,0
601088,中国神华,2024-10-28,38.18861046,38.798298,37.74520134,37.9669059,35549328.0,1468390464.23,0.41534326899583807,0
601088,中国神华,2024-10-29,37.90224207,38.21632353,37.49578371,37.85605362,27675361.0,1134616960.49,-0.29197080291971655,0
601088,中国神华,2024-10-30,37.76367672,38.07775818,37.05237459,37.35721836,24195808.0,980182025.5,-1.3177159590043952,0
601088,中国神华,2024-10-31,37.23712839,37.44035757,36.4888755,36.98771076,26452128.0,1057272282.06,-0.9891196834816984,0
601088,中国神华,2024-11-01,36.97847307,38.28098736,36.97847307,37.93919283,35744209.0,1461539082.16,2.5724275724275936,0
601088,中国神华,2024-11-04,37.98538128,38.02233204,37.2278907,37.64358675,24267301.0,983277997.63,-0.7791575359143099,0
601088,中国神华,2024-11-05,37.55120985,37.92071745,37.34798067,37.90224207,23237996.0,947137857.81,0.6871165644171784,0
601088,中国神华,2024-11-06,37.92071745,38.31793812,37.17246456,37.25560377,33610454.0,1367244038.42,-1.7060687301974187,0
601088,中国神华,2024-11-07,37.25560377,37.71748827,37.06161228,37.69901289,29915784.0,1212736938.24,1.1901810066947682,0
601088,中国神华,2024-11-08,37.69901289,38.22556122,36.83067003,37.12627611,40189144.0,1626336617.02,-1.5192354814996367,0
601088,中国神华,2024-11-11,36.66439161,36.7660062,36.05470407,36.37802322,33816602.0,1329739610.74,-2.0154267230654277,0
601088,中国神华,2024-11-12,36.23022018,36.63667854,35.91613872,35.94385179,35772296.0,1399425975.52,-1.1934992381919973,0
601088,中国神华,2024-11-13,35.81452413,36.8583831,35.72214723,36.36878553,35778306.0,1411951434.08,1.1822153687997883,0
601088,中国神华,2024-11-14,36.12860559,37.0431369,35.96232717,36.59049009,33176988.0,1320144091.21,0.6096012192024602,0
601088,中国神华,2024-11-15,36.56277702,37.3202676,36.2117448,37.08008766,41347455.0,1652894760.1,1.3380459479929163,0
601088,中国神华,2024-11-18,36.94152231,38.3364135,36.88609617,38.27174967,57225124.0,2354747666.04,3.2137518684604016,0
601088,中国神华,2024-11-19,38.27174967,38.46574116,37.56044754,37.97614359,34989650.0,1439136955.0,-0.7723871590634812,0
601088,中国神华,2024-11-20,37.73596365,38.09623356,37.6897752,37.91147976,22181812.0,909162370.22,-0.17027487229385185,0
601088,中国神华,2024-11-21,37.83757824,38.39183964,37.7821521,38.05004511,20264111.0,836026890.77,0.3654970760234022,0
601088,中国神华,2024-11-22,38.05004511,38.17013508,36.7660062,36.7660062,27344613.0,1102845126.54,-3.3746054867686337,0
601088,中国神华,2024-11-25,37.11703842,37.29255453,36.4888755,37.05237459,23738154.0,947580670.45,0.778894472361813,0
601088,中国神华,2024-11-26,36.60896547,37.06161228,36.16555635,36.7660062,18937511.0,754243134.85,-0.7728745948641258,0
601088,中国神华,2024-11-27,36.77524389,37.56968523,36.62744085,37.5050214,25259747.0,1019940911.47,2.010050251256268,0
601088,中国神华,2024-11-28,37.49578371,37.63434906,37.11703842,37.20017763,15727994.0,635920735.31,-0.8128078817733919,0
601088,中国神华,2024-11-29,37.39416912,37.48654602,36.8583831,36.91380924,18674429.0,750723709.76,-0.7698038241867433,0
601088,中国神华,2024-12-02,36.7660062,36.87685848,36.1193679,36.59049009,37189672.0,1464764181.32,-0.8758758758758645,0
601088,中国神华,2024-12-03,36.4888755,37.17246456,36.40573629,37.16322687,26866838.0,1071787399.42,1.5652612976521096,0
601088,中国神华,2024-12-04,36.93228462,39.0754287,36.8583831,38.8906749,58311699.0,2421933717.57,4.648272433507317,1
601088,中国神华,2024-12-05,38.78906031,39.02924025,38.49345423,38.72439648,23911350.0,1003548599.2,-0.42755344418051733,0
601088,中国神华,2024-12-06,38.77058493,39.42646092,38.7059211,39.11237946,26569423.0,1124814716.23,1.0019083969465603,0
601088,中国神华,2024-12-09,38.7059211,39.70359162,38.34565119,39.2601825,24503449.0,1039387366.86,0.3778932451582451,0
601088,中国神华,2024-12-10,40.10081229,40.33175454,38.89991259,39.29713326,34904684.0,1489367528.13,0.0941176470588223,0
601088,中国神华,2024-12-11,39.29713326,40.0915746,39.19551867,40.07309922,29090148.0,1252026890.91,1.9746121297602226,0
601088,中国神华,2024-12-12,39.97148463,40.0915746,39.27865788,39.82368159,25901216.0,1114364682.45,-0.6224066390041583,0
601088,中国神华,2024-12-13,39.68511624,39.84215697,39.11237946,39.3525594,43169576.0,1838751267.71,-1.1830201809325036,0
601088,中国神华,2024-12-16,39.12161715,40.26709071,39.12161715,40.13776305,36796839.0,1592470311.59,1.9953051643192499,0
601088,中国神华,2024-12-17,40.02691077,40.8305898,39.46341168,39.5373132,29378460.0,1271383300.18,-1.4959723820483273,0
601088,中国神华,2024-12-18,39.88834542,40.50727065,39.65740317,39.77749314,28246607.0,1223356556.14,0.6074766355140149,0
601088,中国神华,2024-12-19,39.46341168,40.04538615,39.2601825,39.36179709,17271439.0,739556626.41,-1.045053413841135,0
601088,中国神华,2024-12-20,39.3525594,39.46341168,37.92071745,38.18861046,40108006.0,1664064918.94,-2.980521004459058,0
601088,中国神华,2024-12-23,38.0592828,38.95533873,37.85605362,38.59506882,33490704.0,1397011568.48,1.0643444605708874,0
601088,中国神华,2024-12-24,38.5211673,38.77982262,38.02233204,38.55811806,19596957.0,815761895.21,-0.09573958831977647,0
601088,中国神华,2024-12-25,38.63201958,39.96224694,38.55811806,39.6296901,28346879.0,1210170702.22,2.779108768567329,0
601088,中国神华,2024-12-26,39.42646092,39.80520621,38.8906749,38.91838797,22177671.0,938499372.87,-1.7948717948717996,0
601088,中国神华,2024-12-27,38.96457642,39.28789557,38.50269192,38.97381411,18649827.0,785971307.72,0.1424163304058812,0
601088,中国神华,2024-12-30,39.1678056,39.98996001,39.1678056,39.51883782,21762071.0,932948659.9,1.3984356482578786,0
601088,中国神华,2024-12-31,39.6296901,40.61812293,39.4449363,40.16547612,35871662.0,1563375731.04,1.6362786348760983,0
601088,中国神华,2025-01-02,40.03614846,40.63659831,39.0754287,39.34332171,30361375.0,1306206672.59,-2.0469181232750766,0
601088,中国神华,2025-01-03,39.64816548,39.73130469,38.77058493,38.86296183,24085702.0,1020680626.32,-1.220943883540726,0
601088,中国神华,2025-01-06,38.9830518,39.10314177,38.26251198,38.62278189,21589723.0,902132666.43,-0.6180175897314122,0
601088,中国神华,2025-01-07,38.64125727,38.72439648,37.67129982,37.9669059,21845858.0,898530525.17,-1.6981583353264718,0
601088,中国神华,2025-01-08,37.82834055,38.38260195,37.4126445,37.76367672,28457714.0,1163425590.3,-0.5352798053527952,0
601088,中国神华,2025-01-09,37.4126445,37.56044754,36.4888755,36.55353933,40424668.0,1608901505.68,-3.204500978473579,0
601088,中国神华,2025-01-10,36.4888755,36.88609617,35.9346141,36.19326942,28488322.0,1119437482.71,-0.9855951478392688,0
601088,中国神华,2025-01-13,36.23945787,36.49811319,35.80528644,35.92537641,24330736.0,950014026.6,-0.7401735579377289,0
601088,中国神华,2025-01-14,36.2117448,36.32259708,35.74062261,36.32259708,30813871.0,1202030434.55,1.1056826947801524,0
601088,中国神华,2025-01-15,36.19326942,36.88609617,35.99004024,36.22098249,29639657.0,1165666418.07,-0.27975584944049947,0
601088,中国神华,2025-01-16,36.35031015,36.87685848,36.07317945,36.6736293,31088895.0,1229326894.51,1.2496812037745553,0
601088,中国神华,2025-01-17,36.65515392,37.00618614,36.46116243,36.59049009,25120232.0,998189720.79,-0.22670025188916698,0
601088,中国神华,2025-01-20,36.6736293,36.6736293,35.7498603,35.78681106,35852623.0,1401060792.64,-2.196415046705391,0
601088,中国神华,2025-01-21,35.82376182,35.91613872,35.1955989,35.29721349,25468980.0,976524408.97,-1.3680949922560637,0
601088,中国神华,2025-01-22,35.55586881,35.5651065,35.02008279,35.18636121,23779006.0,905388714.79,-0.31405391258831905,0
601088,中国神华,2025-01-23,35.42654115,36.00851562,35.26026273,35.48196729,25459581.0,983066790.15,0.8401155158834328,0
601088,中国神华,2025-01-24,35.67595878,36.3964986,35.2879758,36.10089252,36208147.0,1413648471.59,1.7443374121322686,0
601088,中国神华,2025-01-27,36.1193679,37.0431369,36.11013021,36.95076,29457006.0,1172778344.42,2.3541453428863823,0
601088,中国神华,2025-02-05,36.95076,36.95076,35.48196729,35.86071258,34045080.0,1320107665.22,-2.950000000000008,0
601088,中国神华,2025-02-06,35.86071258,35.98080255,35.48196729,35.98080255,21866873.0,845553759.77,0.3348789283874387,0
601088,中国神华,2025-02-07,35.8422372,35.99927793,35.57434419,35.92537641,26659225.0,1033984427.48,-0.1540436456996197,0
601088,中国神华,2025-02-10,35.7498603,35.88842565,35.52815574,35.64824571,23816230.0,920195361.85,-0.7714065312419693,0
601088,中国神华,2025-02-11,35.60205726,35.99927793,35.45425422,35.61129495,24355584.0,940113918.15,-0.10365379632027993,0
601088,中国神华,2025-02-12,35.62053264,35.62053264,35.13093507,35.30645118,30660311.0,1172004627.59,-0.8560311284046662,0
601088,中国神华,2025-02-13,35.32492656,35.51891805,35.12169738,35.20483659,29750047.0,1135577363.17,-0.28780743066458836,0
601088,中国神华,2025-02-14,35.26026273,35.29721349,35.02932048,35.22331197,28187397.0,1072369567.3,0.05247966413013394,0
601088,中国神华,2025-02-17,35.1955989,35.1955989,34.29030528,34.43810832,60759882.0,2269830442.15,-2.2292158405455065,0
601088,中国神华,2025-02-18,34.179453,34.44734601,33.7175685,33.81918309,56134671.0,2069582588.97,-1.797210300429175,0
601088,中国神华,2025-02-19,33.82842078,33.83765847,33.27415938,33.3480609,45129839.0,1630796518.65,-1.3930620049167008,0
601088,中国神华,2025-02-20,33.255684,33.5328147,33.00626637,33.44967549,34844239.0,1258578036.1,0.30470914127422866,0
601088,中国神华,2025-02-21,33.41272473,33.47738856,32.59057032,32.68294722,62451008.0,2226711816.78,-2.292184479425552,0
601088,中国神华,2025-02-24,32.40581652,33.3480609,32.12868582,33.03397944,64893459.0,2295273685.47,1.0740531373657491,0
601088,中国神华,2025-02-25,32.82151257,33.80070771,32.73837336,32.91388947,63888678.0,2302146499.93,-0.363534675615218,0
601088,中国神华,2025-02-26,32.91388947,33.32958552,32.63675877,32.83075026,33014321.0,1173949524.16,-0.2525961268593835,0
601088,中国神华,2025-02-27,32.7014226,33.14483172,32.19334965,33.01550406,46893208.0,1654587215.06,0.5627462014631268,0
601088,中国神华,2025-02-28,32.96007792,33.14483172,32.73837336,32.74761105,35589052.0,1269862723.48,-0.8114157806379252,0
601088,中国神华,2025-03-03,32.86770102,33.18178248,32.7014226,32.83075026,27862063.0,991969536.21,0.25387870239774735,0
601088,中国神华,2025-03-04,32.7014226,32.83075026,32.45200497,32.65523415,21458015.0,757174924.75,-0.5346088913899982,0
601088,中国神华,2025-03-05,32.57209494,33.00626637,32.34115269,33.00626637,32633112.0,1157753346.4,1.0749646393210854,0
601088,中国神华,2025-03-06,32.96931561,32.96931561,32.54438187,32.78456181,29250385.0,1037358453.97,-0.6717044500419767,0
601088,中国神华,2025-03-07,32.78456181,33.42196242,32.7014226,33.15406941,42731841.0,1536048908.58,1.1270780501549726,0
601088,中国神华,2025-03-10,33.0709302,33.73604388,33.05245482,33.3480609,32106046.0,1160254399.11,0.5851212036779074,0
601088,中国神华,2025-03-11,33.32958552,33.67138005,33.0709302,33.65290467,31166826.0,1129340404.95,0.9141274238227082,0
601088,中国神华,2025-03-12,33.57900315,33.57900315,33.0709302,33.19102017,25021551.0,900264075.79,-1.3724951962667986,0
601088,中国神华,2025-03-13,33.20025786,34.70600133,33.19102017,34.38268218,84155323.0,3114970393.46,3.590314500417491,0
601088,中国神华,2025-03-14,34.2718299,34.6413375,34.20716607,34.33649373,43887907.0,1634471986.14,-0.13433637829124434,0
601088,中国神华,2025-03-17,34.32725604,34.60438674,34.179453,34.20716607,28785645.0,1068129158.09,-0.37664783427495685,0
601088,中国神华,2025-03-18,34.16097762,34.16097762,33.80070771,33.88384692,24126961.0,886235514.18,-0.9451795841209698,0
601088,中国神华,2025-03-19,33.88384692,34.09631379,33.73604388,33.88384692,20882110.0,767221821.72,0.0,0
601088,中国神华,2025-03-20,33.97622382,34.31801835,33.9023223,33.94851075,22858993.0,842745918.6,0.190839694656475,0
601088,中国神华,2025-03-21,33.82842078,34.31801835,33.82842078,33.82842078,29294231.0,1079586880.52,-0.3537414965986252,0
601088,中国神华,2025-03-24,34.0870761,34.62286212,33.87460923,34.29030528,41665708.0,1544405603.7,1.365374112506812,0
601088,中国神华,2025-03-25,34.29030528,35.1955989,34.15173993,34.87227975,58279682.0,2200409006.25,1.6971982758620552,0
601088,中国神华,2025-03-26,34.88151744,35.22331197,34.59514905,35.13093507,36848469.0,1394470415.39,0.7417218543046333,0
601088,中国神华,2025-03-27,35.04779586,35.35263963,34.90923051,35.08474662,23202680.0,881573785.42,-0.13147515119643627,0
601088,中国神华,2025-03-28,35.00160741,35.09398431,34.7337144,34.94618127,18915606.0,714429528.2,-0.3949447077409185,0
601088,中国神华,2025-03-31,34.84456668,35.44501653,34.77066516,35.42654115,35510316.0,1357153701.88,1.3745704467353903,0
601088,中国神华,2025-04-01,35.37111501,35.80528644,35.33416425,35.70367185,23504026.0,905765298.14,0.7822685788787531,0
601088,中国神华,2025-04-02,35.78681106,35.78681106,35.38959039,35.70367185,19421142.0,748315610.08,0.0,0
601088,中国神华,2025-04-03,35.30645118,36.05470407,35.29721349,35.99004024,24685855.0,957488778.38,0.8020698576972851,0
601088,中国神华,2025-04-07,35.12169738,35.54663112,33.9946992,34.49353446,71366078.0,2684873022.12,-4.158110882956878,1
601088,中国神华,2025-04-08,34.87227975,36.19326942,34.53048522,36.19326942,64116748.0,2457862920.02,4.927691483663632,1
601088,中国神华,2025-04-09,35.90690103,36.64591623,35.4727296,36.45192474,63588646.0,2469482497.91,0.7146503318019359,0
601088,中国神华,2025-04-10,36.23945787,36.23945787,35.14017276,36.01775331,47185190.0,1823708647.19,-1.1910795742524072,0
601088,中国神华,2025-04-11,35.91613872,35.92537641,34.92770589,35.12169738,38592757.0,1470833236.22,-2.4878173890741317,0
601088,中国神华,2025-04-14,35.08474662,35.75909799,34.78914054,35.6574834,32344371.0,1238152681.7,1.525512887953706,0
601088,中国神华,2025-04-15,35.41730346,35.89766334,35.40806577,35.6574834,24579300.0,947572629.44,0.0,0
601088,中国神华,2025-04-16,35.64824571,36.45192474,35.3803527,36.45192474,41901417.0,1630151246.47,2.2279792746114246,0
601088,中国神华,2025-04-17,36.31335939,36.31335939,35.91613872,36.28564632,19005768.0,742397104.79,-0.4561581348200838,0
601088,中国神华,2025-04-18,36.06394176,36.49811319,35.86995027,36.2117448,22023137.0,863447709.02,-0.20366598778004397,0
601088,中国神华,2025-04-21,36.15631866,36.42421167,35.80528644,35.95308948,20496036.0,797965740.43,-0.7142857142857006,0
601088,中国神华,2025-04-22,35.83299951,36.12860559,35.69443416,35.69443416,17289168.0,670997226.05,-0.7194244604316613,0
601088,中国神华,2025-04-23,35.66672109,35.80528644,35.4727296,35.60205726,18606625.0,717240300.83,-0.25879917184264967,0
601088,中国神华,2025-04-24,35.5651065,36.04546638,35.51891805,35.97156486,23694561.0,921343274.24,1.037882719252714,0
601088,中国神华,2025-04-25,35.85147489,35.88842565,35.4727296,35.73138492,24743468.0,954072787.06,-0.6676938880328609,0
601088,中国神华,2025-04-28,35.06627124,35.40806577,34.26259221,35.103222,46487659.0,1756521483.15,-1.7580144777662898,0
601088,中国神华,2025-04-29,34.96465665,35.36187732,34.86304206,35.35263963,21136799.0,804322897.55,0.7105263157894726,0
601088,中国神华,2025-04-30,35.2879758,35.63900802,34.87227975,35.3803527,22259772.0,850773300.18,0.078390384112903,0
601088,中国神华,2025-05-06,35.5651065,35.5651065,35.02008279,35.42654115,21263342.0,812258210.06,0.13054830287204666,0
601088,中国神华,2025-05-07,36.35031015,36.35031015,35.2879758,35.82376182,22750087.0,875910398.24,1.1212516297262054,0
601088,中国神华,2025-05-08,35.54663112,35.92537641,35.48196729,35.61129495,16193843.0,626316151.54,-0.5930892212480665,0
601088,中国神华,2025-05-09,35.55586881,36.1193679,35.54663112,35.87918796,22571597.0,875977056.38,0.7522697795071309,0
601088,中国神华,2025-05-12,35.88842565,35.92537641,35.49120498,35.62053264,27826756.0,1073554699.27,-0.7209062821833201,0
601088,中国神华,2025-05-13,35.67595878,36.26717094,35.45425422,36.07317945,28884456.0,1126782794.82,1.2707468879668005,0
601088,中国神华,2025-05-14,36.1193679,36.44268705,35.99004024,36.28564632,20527086.0,805186418.8,0.5889884763124131,0
601088,中国神华,2025-05-15,36.35031015,37.01542383,36.34107246,37.00618614,34084006.0,1359819546.28,1.9857433808553981,0
601088,中国神华,2025-05-16,36.90457155,37.12627611,36.31335939,36.45192474,25146731.0,994118999.46,-1.4977533699450651,0
601088,中国神华,2025-05-19,36.45192474,36.83990772,36.18403173,36.19326942,17507387.0,689936232.25,-0.7095793208312329,0
601088,中国神华,2025-05-20,36.23022018,36.44268705,36.05470407,36.16555635,14698330.0,575887364.88,-0.07656967840734552,0
601088,中国神华,2025-05-21,36.23945787,37.3202676,36.23022018,37.0431369,33194093.0,1328730365.68,2.4265644955300036,0
601088,中国神华,2025-05-22,36.91380924,37.45883295,36.8583831,37.3202676,19492682.0,786068729.08,0.7481296758104827,0
601088,中国神华,2025-05-23,37.20941532,37.44035757,36.51658857,36.6736293,22959490.0,916144205.66,-1.7326732673267342,0
601088,中国神华,2025-05-26,36.6736293,36.98771076,36.43344936,36.60896547,18496005.0,733127770.06,-0.17632241813602123,0
601088,中国神华,2025-05-27,36.68286699,36.99694845,36.50735088,36.50735088,16651560.0,661419060.97,-0.2775674993691801,0
601088,中国神华,2025-05-28,36.51658857,37.07084997,36.3041217,36.77524389,14828206.0,590798343.58,0.7338056680161964,0
601088,中国神华,2025-05-29,36.78448158,36.92304693,36.60896547,36.75676851,15821304.0,630106328.28,-0.05023863350915869,0
601088,中国神华,2025-05-30,36.74753082,37.16322687,36.54430164,36.54430164,16610343.0,660174182.06,-0.5780346820809301,0
601088,中国神华,2025-06-03,36.24869556,36.4888755,35.94385179,36.18403173,27980401.0,1095507471.97,-0.9858442871587436,0
601088,中国神华,2025-06-04,36.24869556,36.32259708,35.94385179,36.29488401,21502090.0,841968315.96,0.30635690579523533,0
601088,中国神华,2025-06-05,36.33183477,36.92304693,36.24869556,36.3041217,18565420.0,732774821.8,0.025451768897966076,0
601088,中国神华,2025-06-06,36.31335939,36.64591623,36.13784328,36.52582626,21129491.0,833829964.46,0.6106870229007688,0
601088,中国神华,2025-06-09,36.4888755,36.68286699,36.25793325,36.4888755,18201492.0,719786040.12,-0.10116337885686111,0
601088,中国神华,2025-06-10,36.5812524,36.71058006,36.3964986,36.62744085,22756495.0,901657095.23,0.37974683544304,0
601088,中国神华,2025-06-11,36.57201471,36.88609617,36.53506395,36.6736293,20801594.0,827764297.97,0.12610340479193294,0
601088,中国神华,2025-06-12,36.71981775,36.88609617,36.00851562,36.04546638,32784031.0,1286820126.74,-1.7128463476070555,0
601088,中国神华,2025-06-13,36.23022018,36.36878553,35.99927793,36.26717094,27729170.0,1086130599.86,0.6150691952844678,0
601088,中国神华,2025-06-16,36.25793325,36.25793325,35.75909799,36.06394176,23671019.0,922102921.59,-0.5603667855323513,0
601088,中国神华,2025-06-17,36.06394176,36.55353933,35.80528644,36.4888755,25043632.0,984055149.57,1.178278688524581,0
601088,中国神华,2025-06-18,36.51658857,36.71981775,36.16555635,36.23022018,18377231.0,723996634.14,-0.7088607594936569,0
601088,中国神华,2025-06-19,36.11013021,36.45192474,35.77757337,36.38726091,29121190.0,1139920920.42,0.4334523202447649,0
601088,中国神华,2025-06-20,36.37802322,36.64591623,36.25793325,36.43344936,20968021.0,827752037.43,0.12693577050011395,0
601088,中国神华,2025-06-23,36.47963781,36.93228462,36.2117448,36.81219465,21287073.0,844252963.52,1.0395537525355047,0
601088,中国神华,2025-06-24,36.7660062,36.95999769,36.65515392,36.81219465,24485398.0,976116520.48,0.0,0
601088,中国神华,2025-06-25,36.82143234,37.1355138,36.60896547,37.08932535,21616931.0,863286347.35,0.7528230865746499,0
601088,中国神华,2025-06-26,37.08932535,37.2278907,36.80295696,36.98771076,24562919.0,984808365.05,-0.273972602739736,0
601088,中国神华,2025-06-27,36.93228462,37.11703842,36.75676851,36.88609617,24365811.0,974042899.21,-0.27472527472526265,0
601088,中国神华,2025-06-30,36.88609617,37.60663599,36.84914541,37.44959526,29214530.0,1181464585.84,1.5276734284998872,0
601088,中国神华,2025-07-01,37.45883295,37.92071745,37.2278907,37.81910286,20036948.0,817942203.52,0.9866798223976181,0
601088,中国神华,2025-07-02,37.81910286,38.38260195,37.69901289,38.37336426,22333524.0,921491575.48,1.4655593551538892,0
601088,中国神华,2025-07-03,38.51192961,38.5211673,37.25560377,37.3202676,28602253.0,1164946846.81,-2.744342802118438,0
601088,中国神华,2025-07-04,37.3202676,38.04080742,37.3202676,37.92071745,30294093.0,1239186159.57,1.6089108910890992,0
601088,中国神华,2025-07-07,37.9207161,37.9207161,36.7280563,36.855143,46156722.0,1747099979.72,-2.810006038005486,0
601088,中国神华,2025-07-08,36.9040225,37.0017815,36.659625,36.8746948,20188668.0,760340830.0,0.05305039787799615,0
601088,中国神华,2025-07-09,36.8746948,37.0799887,36.659625,36.659625,20920104.0,789780606.33,-0.5832449628844216,0
601088,中国神华,2025-07-10,36.7964876,36.8844707,36.5716419,36.6205214,23544664.0,883459954.72,-0.10666666666665492,0
601088,中国神华,2025-07-11,36.6205214,36.9235743,35.975312,35.975312,43379798.0,1623150189.44,-1.7618793379604925,0
601088,中国神华,2025-07-14,36.2294854,37.1288682,36.2294854,36.5814178,51491446.0,1935504599.28,1.6847826086956452,0
601088,中国神华,2025-07-15,36.6302973,37.0897646,36.4152275,36.6302973,26227333.0,985634733.7,0.13361838588992203,0
601088,中国神华,2025-07-16,36.6400732,36.7085045,36.366348,36.4445552,15148200.0,565107199.0,-0.5070723245262809,0
601088,中国神华,2025-07-17,36.4347793,36.5032106,36.1415023,36.2979167,17218477.0,638485726.16,-0.4023605150214604,0
601088,中国神华,2025-07-18,36.4054516,36.7378322,36.3956757,36.561866,20778801.0,777848796.28,0.7271747912739102,0
601088,中国神华,2025-07-21,36.6694009,36.9920056,36.5325383,36.9235743,25712961.0,968061429.36,0.989304812834213,0
601088,中国神华,2025-07-22,36.9235743,39.0938241,36.7378322,38.5952532,74518614.0,2906302112.29,4.527402700556005,1
601088,中国神华,2025-07-23,38.7907712,39.2795662,37.8425089,37.9500438,50939959.0,1995344449.73,-1.6717325227963542,0
601088,中国神华,2025-07-24,37.9598197,38.3019762,37.4808006,37.9500438,39150400.0,1517493069.2,0.0,0
601088,中国神华,2025-07-25,37.9500438,38.0380269,37.5003524,37.5687837,23430400.0,904600323.93,-1.004636785162305,0
601088,中国神华,2025-07-28,37.3732657,37.3830416,36.8942466,36.952902,29503406.0,1118787529.93,-1.6393442622950727,0
601088,中国神华,2025-07-29,36.855143,37.1190923,36.8355912,36.9724538,17872893.0,676319147.0,0.05291005291003792,0
601088,中国神华,2025-07-30,37.1581959,38.028251,37.0311092,37.637215,32979667.0,1268638025.04,1.7979904812268632,0
601088,中国神华,2025-07-31,37.4221452,37.441697,36.757384,37.3048344,35149739.0,1332065432.19,-0.8831168831168856,0
601088,中国神华,2025-08-01,37.3146103,37.5590078,36.6987286,36.7182804,24439794.0,923649290.9,-1.5723270440251569,0
601088,中国神华,2025-08-04,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-05,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-06,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-07,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-08,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-11,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-12,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-13,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-14,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
601088,中国神华,2025-08-15,36.7182804,36.7182804,36.7182804,36.7182804,,,0.0,0
